74173001 300 15.11
74173001 305 16.09
74173001 310 17.04
74173001 315 17.46
74173001 320 18.18
74173001 325 18.85
74173001 330 18.73
74173001 335 19.08
74173001 340 19.38
74173001 345 19.05
74173001 350 18.08
74173001 355 16.38
74173400 0 14.88
74173400 5 13.53
74173400 10 12.13
74173400 15 10.65
74173400 20 8.35
74173400 25 6.27
74173400 30 4.75
74173400 35 5.3
74173400 40 4.8
74173400 45 3.82
74173400 50 4.66
74173400 55 5.72
74173400 60 5.72
74173400 65 5.93
74173400 70 7.22
74173400 75 9.0
74173400 80 10.07
74173400 85 10.09
74173400 90 10.01
74173400 95 10.24
74173400 100 9.27
74173400 105 9.39
74173400 110 10.21
74173400 115 10.87
74173400 120 10.42
74173400 125 9.92
74173400 130 10.67
74173400 135 10.34
74173400 140 10.58
74173400 145 11.68
74173400 150 13.0
74173400 155 13.51
74173400 160 14.44
74173400 165 14.33
74173400 170 14.85
74173400 175 13.5
74173400 180 12.7
74173400 185 9.35
74173400 190 7.42
74173400 195 8.24
74173400 200 8.63
74173400 205 7.59
74173400 210 6.32
74173400 215 4.56
74173400 220 4.77
74173400 225 4.77
74173400 230 6.35
74173400 235 6.35
74173400 240 6.35
74173400 245 7.51
74173400 250 9.02
74173400 255 10.47
74173400 260 11.71
74173400 265 13.1
74173400 270 13.5
74173400 275 15.3
74173400 280 16.81
74173400 285 16.7
74173400 290 15.61
74173400 295 15.79
74173400 300 15.96
74173400 305 17.14
74173400 310 17.99
74173400 315 18.61
74173400 320 19.5
74173400 325 19.83
74173400 330 20.14
74173400 335 20.38
74173400 340 19.97
74173400 345 20.2
74173400 350 19.05
74173400 355 17.16
74173401 0 0.0
74173401 5 0.0
74173401 10 1.85
74173401 15 0.95
74173401 20 1.02
74173401 25 0.0
74173401 30 0.0
74173401 35 0.0
74173401 40 0.5
74173401 45 2.02
74173401 50 4.14
74173401 55 6.23
74173401 60 6.15
74173401 65 7.16
74173401 70 9.69
74173401 75 10.1
74173401 80 10.14
74173401 85 11.49
74173401 90 12.46
74173401 95 14.26
74173401 100 17.05
74173401 105 18.6
74173401 110 19.62
74173401 115 19.72
74173401 120 19.19
74173401 125 18.99
74173401 130 18.77
74173401 135 18.78
74173401 140 20.23
74173401 145 21.32
74173401 150 22.32
74173401 155 23.33
74173401 160 23.11
74173401 165 25.02
74173401 170 25.38
74173401 175 27.15
74173401 180 28.76
74173401 185 29.77
74173401 190 29.99
74173401 195 30.5
74173401 200 30.16
74173401 205 31.29
74173401 210 31.57
74173401 215 32.35
74173401 220 31.61
74173401 225 31.32
74173401 230 29.78
74173401 235 27.08
74173401 240 24.74
74173401 245 22.25
74173401 250 18.6
74173401 255 15.42
74173401 260 14.45
74173401 265 11.98
74173401 270 9.93
74173401 275 7.46
74173401 280 4.84
74173401 285 1.57
74173401 290 1.13
74173401 295 0.0
74173401 300 0.65
74173401 305 1.88
74173401 310 1.87
74173401 315 1.8
74173401 320 1.31
74173401 325 1.27
74173401 330 1.48
74173401 335 1.89
74173401 340 1.11
74173401 345 0.25
74173401 350 0.0
74173401 355 0.0
74173402 0 14.48
74173402 5 12.85
74173402 10 11.19
74173402 15 9.47
74173402 20 7.21
74173402 25 6.27
74173402 30 4.74
74173402 35 5.34
74173402 40 4.75
74173402 45 5.24
74173402 50 5.99
74173402 55 5.99
74173402 60 6.09
74173402 65 6.97
74173402 70 7.54
74173402 75 9.1
74173402 80 10.16
74173402 85 10.15
74173402 90 9.96
74173402 95 10.18
74173402 100 9.3
74173402 105 9.46
74173402 110 10.22
74173402 115 10.86
74173402 120 10.47
74173402 125 10.0
74173402 130 10.73
74173402 135 10.36
74173402 140 10.82
74173402 145 11.89
74173402 150 13.22
74173402 155 13.74
74173402 160 14.83
74173402 165 14.52
74173402 170 15.07
74173402 175 13.83
74173402 180 12.87
74173402 185 9.41
74173402 190 7.6
74173402 195 8.23
74173402 200 8.69
74173402 205 7.82
74173402 210 6.43
74173402 215 4.66
74173402 220 3.53
74173402 225 3.06
74173402 230 2.87
74173402 235 2.97
74173402 240 5.08
74173402 245 7.13
74173402 250 8.94
74173402 255 10.39
74173402 260 11.31
74173402 265 12.92
74173402 270 13.48
74173402 275 14.54
74173402 280 16.77
74173402 285 16.47
74173402 290 15.62
74173402 295 15.27
74173402 300 15.11
74173402 305 16.09
74173402 310 17.04
74173402 315 17.46
74173402 320 18.18
74173402 325 18.85
74173402 330 18.73
74173402 335 19.08
74173402 340 19.38
74173402 345 19.05
74173402 350 18.08
74173402 355 16.38
74183400 0 3.02
74183400 5 1.91
74183400 10 2.92
74183400 15 4.6
74183400 20 2.4
74183400 25 0.73
74183400 30 4.28
74183400 35 3.99
74183400 40 2.98
74183400 45 1.34
74183400 50 3.08
74183400 55 0.84
74183400 60 0.04
74183400 65 0.5
74183400 70 1.3
74183400 75 1.19
74183400 80 1.74
74183400 85 1.11
74183400 90 0.87
74183400 95 2.41
74183400 100 2.42
74183400 105 2.23
74183400 110 1.6
74183400 115 3.06
74183400 120 3.06
74183400 125 8.54
74183400 130 8.54
74183400 135 12.53
74183400 140 14.49
74183400 145 15.53
74183400 150 15.53
74183400 155 16.27
74183400 160 16.27
74183400 165 16.7
74183400 170 17.14
74183400 175 17.14
74183400 180 17.14
74183400 185 19.01
74183400 190 19.01
74183400 195 19.01
74183400 200 21.39
74183400 205 23.43
74183400 210 23.43
74183400 215 25.8
74183400 220 25.8
74183400 225 25.65
74183400 230 25.65
74183400 235 28.82
74183400 240 26.57
74183400 245 26.57
74183400 250 24.23
74183400 255 24.23
74183400 260 18.87
74183400 265 18.87
74183400 270 15.29
74183400 275 15.29
74183400 280 15.29
74183400 285 11.68
74183400 290 11.68
74183400 295 9.47
74183400 300 6.47
74183400 305 3.34
74183400 310 3.18
74183400 315 0.0
74183400 320 0.23
74183400 325 2.65
74183400 330 0.97
74183400 335 0.0
74183400 340 0.0
74183400 345 0.07
74183400 350 0.81
74183400 355 3.97
74187001 0 8.48
74187001 5 11.16
74187001 10 14.02
74187001 15 19.23
74187001 20 23.2
74187001 25 23.57
74187001 30 24.23
74187001 35 24.21
74187001 40 25.04
74187001 45 22.02
74187001 50 21.42
74187001 55 21.52
74187001 60 24.28
74187001 65 27.92
74187001 70 29.66
74187001 75 31.62
74187001 80 32.16
74187001 85 31.15
74187001 90 28.8
74187001 95 27.7
74187001 100 24.45
74187001 105 23.53
74187001 110 24.17
74187001 115 25.47
74187001 120 26.23
74187001 125 26.75
74187001 130 23.29
74187001 135 20.92
74187001 140 15.16
74187001 145 14.94
74187001 150 14.94
74187001 155 14.94
74187001 160 14.94
74187001 165 14.94
74187001 170 14.94
74187001 175 8.54
74187001 180 5.72
74187001 185 5.72
74187001 190 5.72
74187001 195 5.72
74187001 200 5.72
74187001 205 5.72
74187001 210 5.72
74187001 215 5.72
74187001 220 5.72
74187001 225 6.86
74187001 230 8.08
74187001 235 8.79
74187001 240 9.89
74187001 245 9.68
74187001 250 9.21
74187001 255 8.38
74187001 260 7.06
74187001 265 6.04
74187001 270 5.32
74187001 275 5.32
74187001 280 4.89
74187001 285 3.44
74187001 290 3.89
74187001 295 7.16
74187001 300 10.63
74187001 305 12.16
74187001 310 13.45
74187001 315 14.8
74187001 320 13.44
74187001 325 13.17
74187001 330 12.26
74187001 335 10.84
74187001 340 11.66
74187001 345 8.86
74187001 350 8.04
74187001 355 7.54
74190400 0 5.51
74190400 5 5.12
74190400 10 4.03
74190400 15 5.19
74190400 20 5.18
74190400 25 5.9
74190400 30 5.43
74190400 35 4.97
74190400 40 4.36
74190400 45 4.84
74190400 50 5.59
74190400 55 6.64
74190400 60 6.19
74190400 65 8.13
74190400 70 7.21
74190400 75 6.79
74190400 80 5.97
74190400 85 5.66
74190400 90 5.67
74190400 95 6.52
74190400 100 7.03
74190400 105 10.31
74190400 110 11.15
74190400 115 11.64
74190400 120 12.75
74190400 125 12.88
74190400 130 12.11
74190400 135 11.29
74190400 140 12.05
74190400 145 12.75
74190400 150 13.48
74190400 155 13.23
74190400 160 12.93
74190400 165 13.14
74190400 170 13.33
74190400 175 12.88
74190400 180 12.84
74190400 185 13.32
74190400 190 14.09
74190400 195 14.3
74190400 200 13.49
74190400 205 13.3
74190400 210 13.18
74190400 215 12.19
74190400 220 11.28
74190400 225 10.65
74190400 230 10.46
74190400 235 10.19
74190400 240 9.8
74190400 245 10.12
74190400 250 10.2
74190400 255 10.06
74190400 260 9.88
74190400 265 9.68
74190400 270 9.23
74190400 275 8.63
74190400 280 7.91
74190400 285 7.23
74190400 290 6.73
74190400 295 5.67
74190400 300 3.65
74190400 305 2.71
74190400 310 4.28
74190400 315 4.1
74190400 320 3.14
74190400 325 3.37
74190400 330 3.54
74190400 335 3.28
74190400 340 3.87
74190400 345 4.29
74190400 350 5.0
74190400 355 5.34
74190401 0 0.0
74190401 5 0.0
74190401 10 1.64
74190401 15 2.63
74190401 20 3.0
74190401 25 3.11
74190401 30 1.49
74190401 35 2.15
74190401 40 3.42
74190401 45 3.87
74190401 50 3.5
74190401 55 3.82
74190401 60 3.82
74190401 65 3.82
74190401 70 4.45
74190401 75 4.45
74190401 80 11.31
74190401 85 11.31
74190401 90 18.44
74190401 95 11.31
74190401 100 11.31
74190401 105 11.93
74190401 110 11.93
74190401 115 14.04
74190401 120 14.04
74190401 125 14.04
74190401 130 14.34
74190401 135 15.89
74190401 140 17.45
74190401 145 21.81
74190401 150 21.81
74190401 155 21.81
74190401 160 21.81
74190401 165 21.81
74190401 170 21.81
74190401 175 21.81
74190401 180 21.81
74190401 185 20.22
74190401 190 19.16
74190401 195 18.98
74190401 200 17.9
74190401 205 15.87
74190401 210 14.76
74190401 215 13.5
74190401 220 12.62
74190401 225 12.53
74190401 230 11.04
74190401 235 8.68
74190401 240 5.72
74190401 245 5.72
74190401 250 5.46
74190401 255 2.41
74190401 260 1.17
74190401 265 0.0
74190401 270 0.0
74190401 275 0.0
74190401 280 0.0
74190401 285 0.0
74190401 290 0.0
74190401 295 0.0
74190401 300 0.0
74190401 305 0.0
74190401 310 0.0
74190401 315 0.62
74190401 320 0.03
74190401 325 0.44
74190401 330 0.34
74190401 335 1.13
74190401 340 0.17
74190401 345 0.0
74190401 350 0.0
74190401 355 0.0
74191001 0 11.53
74191001 5 13.09
74191001 10 15.36
74191001 15 16.61
74191001 20 17.55
74191001 25 18.44
74191001 30 18.94
74191001 35 18.89
74191001 40 18.68
74191001 45 17.64
74191001 50 16.25
74191001 55 13.8
74191001 60 10.0
74191001 65 9.67
74191001 70 9.68
74191001 75 9.6
74191001 80 10.77
74191001 85 12.06
74191001 90 17.0
74191001 95 21.29
74191001 100 22.49
74191001 105 23.25
74191001 110 23.47
74191001 115 22.65
74191001 120 21.6
74191001 125 19.59
74191001 130 16.7
74191001 135 13.56
74191001 140 9.99
74191001 145 7.64
74191001 150 9.35
74191001 155 12.56
74191001 160 15.58
74191001 165 13.74
74191001 170 11.26
74191001 175 10.81
74191001 180 9.23
74191001 185 9.38
74191001 190 11.65
74191001 195 12.99
74191001 200 13.66
74191001 205 15.13
74191001 210 16.7
74191001 215 17.09
74191001 220 17.59
74191001 225 18.76
74191001 230 18.54
74191001 235 18.24
74191001 240 18.05
74191001 245 17.07
74191001 250 16.7
74191001 255 16.7
74191001 260 16.7
74191001 265 13.59
74191001 270 11.93
74191001 275 10.75
74191001 280 9.47
74191001 285 9.47
74191001 290 9.47
74191001 295 9.47
74191001 300 9.47
74191001 305 9.47
74191001 310 9.47
74191001 315 9.47
74191001 320 9.47
74191001 325 9.47
74191001 330 9.47
74191001 335 7.51
74191001 340 9.13
74191001 345 10.67
74191001 350 11.58
74191001 355 13.07
74191003 0 3.27
74191003 5 4.65
74191003 10 3.97
74191003 15 4.19
74191003 20 4.67
74191003 25 3.24
74191003 30 4.1
74191003 35 2.35
74191003 40 2.97
74191003 45 2.63
74191003 50 2.65
74191003 55 3.18
74191003 60 3.29
74191003 65 3.65
74191003 70 3.4
74191003 75 5.68
74191003 80 8.61
74191003 85 8.22
74191003 90 7.62
74191003 95 6.3
74191003 100 4.99
74191003 105 4.76
74191003 110 6.19
74191003 115 5.61
74191003 120 5.44
74191003 125 5.13
74191003 130 6.56
74191003 135 8.2
74191003 140 6.8
74191003 145 5.78
74191003 150 4.62
74191003 155 3.89
74191003 160 3.28
74191003 165 3.93
74191003 170 2.98
74191003 175 4.36
74191003 180 4.53
74191003 185 5.4
74191003 190 5.4
74191003 195 5.34
74191003 200 5.34
74191003 205 5.34
74191003 210 5.24
74191003 215 5.24
74191003 220 4.45
74191003 225 1.91
74191003 230 1.91
74191003 235 1.91
74191003 240 1.93
74191003 245 2.46
74191003 250 1.91
74191003 255 2.42
74191003 260 2.98
74191003 265 4.24
74191003 270 3.96
74191003 275 3.35
74191003 280 2.94
74191003 285 5.07
74191003 290 5.7
74191003 295 3.81
74191003 300 2.69
74191003 305 2.87
74191003 310 2.43
74191003 315 1.49
74191003 320 1.26
74191003 325 1.31
74191003 330 0.0
74191003 335 0.0
74191003 340 0.18
74191003 345 1.37
74191003 350 1.69
74191003 355 2.07
74191400 0 16.24
74191400 5 18.55
74191400 10 20.08
74191400 15 20.98
74191400 20 21.81
74191400 25 22.56
74191400 30 22.84
74191400 35 22.99
74191400 40 22.49
74191400 45 21.86
74191400 50 20.78
74191400 55 19.21
74191400 60 15.82
74191400 65 11.31
74191400 70 11.31
74191400 75 10.03
74191400 80 9.76
74191400 85 11.93
74191400 90 12.37
74191400 95 17.31
74191400 100 21.39
74191400 105 23.08
74191400 110 23.69
74191400 115 24.02
74191400 120 23.91
74191400 125 23.49
74191400 130 21.67
74191400 135 19.36
74191400 140 16.83
74191400 145 13.2
74191400 150 9.08
74191400 155 10.58
74191400 160 13.18
74191400 165 14.72
74191400 170 11.67
74191400 175 10.34
74191400 180 9.35
74191400 185 8.26
74191400 190 8.42
74191400 195 10.09
74191400 200 10.92
74191400 205 12.73
74191400 210 14.1
74191400 215 14.68
74191400 220 15.76
74191400 225 16.5
74191400 230 16.09
74191400 235 15.96
74191400 240 15.16
74191400 245 13.84
74191400 250 13.01
74191400 255 12.33
74191400 260 11.31
74191400 265 9.98
74191400 270 8.9
74191400 275 8.95
74191400 280 7.65
74191400 285 8.19
74191400 290 8.15
74191400 295 6.98
74191400 300 6.06
74191400 305 11.31
74191400 310 11.31
74191400 315 11.31
74191400 320 11.31
74191400 325 11.31
74191400 330 11.31
74191400 335 13.14
74191400 340 13.14
74191400 345 13.14
74191400 350 13.14
74191400 355 14.01
74191401 0 2.14
74191401 5 1.82
74191401 10 1.77
74191401 15 1.74
74191401 20 1.2
74191401 25 2.57
74191401 30 4.88
74191401 35 6.76
74191401 40 6.28
74191401 45 21.81
74191401 50 21.81
74191401 55 21.81
74191401 60 21.81
74191401 65 21.81
74191401 70 21.81
74191401 75 21.81
74191401 80 44.03
74191401 85 44.03
74191401 90 44.03
74191401 95 44.03
74191401 100 44.03
74191401 105 44.03
74191401 110 44.03
74191401 115 44.03
74191401 120 44.03
74191401 125 44.03
74191401 130 44.03
74191401 135 44.03
74191401 140 35.0
74191401 145 47.73
74191401 150 47.73
74191401 155 47.73
74191401 160 47.73
74191401 165 47.73
74191401 170 47.73
74191401 175 47.73
74191401 180 47.73
74191401 185 47.73
74191401 190 47.73
74191401 195 47.73
74191401 200 33.7
74191401 205 33.7
74191401 210 33.7
74191401 215 33.7
74191401 220 23.43
74191401 225 20.14
74191401 230 17.29
74191401 235 12.41
74191401 240 6.66
74191401 245 6.66
74191401 250 5.72
74191401 255 5.72
74191401 260 5.72
74191401 265 5.72
74191401 270 5.72
74191401 275 5.72
74191401 280 5.72
74191401 285 1.54
74191401 290 0.68
74191401 295 2.49
74191401 300 1.04
74191401 305 0.0
74191401 310 0.0
74191401 315 0.1
74191401 320 0.03
74191401 325 0.0
74191401 330 0.0
74191401 335 0.0
74191401 340 0.0
74191401 345 0.79
74191401 350 2.44
74191401 355 1.55
74191403 0 2.7
74191403 5 2.88
74191403 10 3.59
74191403 15 4.57
74191403 20 5.47
74191403 25 6.35
74191403 30 7.38
74191403 35 7.78
74191403 40 8.67
74191403 45 11.77
74191403 50 14.34
74191403 55 19.08
74191403 60 21.64
74191403 65 23.79
74191403 70 27.89
74191403 75 29.22
74191403 80 30.34
74191403 85 31.11
74191403 90 31.39
74191403 95 31.73
74191403 100 31.55
74191403 105 31.55
74191403 110 29.21
74191403 115 29.13
74191403 120 28.26
74191403 125 27.75
74191403 130 27.29
74191403 135 24.96
74191403 140 25.14
74191403 145 24.26
74191403 150 24.09
74191403 155 26.05
74191403 160 24.95
74191403 165 23.71
74191403 170 22.97
74191403 175 23.8
74191403 180 24.85
74191403 185 26.57
74191403 190 26.74
74191403 195 25.02
74191403 200 25.41
74191403 205 26.13
74191403 210 26.13
74191403 215 26.06
74191403 220 25.02
74191403 225 22.35
74191403 230 20.98
74191403 235 20.48
74191403 240 16.7
74191403 245 12.78
74191403 250 9.47
74191403 255 6.47
74191403 260 6.47
74191403 265 0.56
74191403 270 1.27
74191403 275 0.88
74191403 280 0.21
74191403 285 0.0
74191403 290 0.0
74191403 295 0.0
74191403 300 0.33
74191403 305 0.72
74191403 310 2.31
74191403 315 2.23
74191403 320 2.35
74191403 325 2.46
74191403 330 2.85
74191403 335 3.01
74191403 340 2.3
74191403 345 0.48
74191403 350 0.99
74191403 355 1.59
74191404 0 0.25
74191404 5 0.07
74191404 10 0.0
74191404 15 0.0
74191404 20 1.2
74191404 25 0.0
74191404 30 0.0
74191404 35 2.25
74191404 40 4.64
74191404 45 5.86
74191404 50 5.07
74191404 55 3.29
74191404 60 1.61
74191404 65 1.25
74191404 70 0.38
74191404 75 0.2
74191404 80 0.49
74191404 85 2.2
74191404 90 4.57
74191404 95 4.97
74191404 100 3.6
74191404 105 4.58
74191404 110 5.72
74191404 115 7.29
74191404 120 9.47
74191404 125 11.31
74191404 130 12.1
74191404 135 14.04
74191404 140 14.22
74191404 145 15.13
74191404 150 17.24
74191404 155 18.44
74191404 160 18.84
74191404 165 19.61
74191404 170 19.19
74191404 175 19.19
74191404 180 19.83
74191404 185 22.79
74191404 190 24.71
74191404 195 26.06
74191404 200 25.54
74191404 205 25.44
74191404 210 23.23
74191404 215 21.35
74191404 220 21.2
74191404 225 21.02
74191404 230 21.38
74191404 235 19.65
74191404 240 17.7
74191404 245 13.59
74191404 250 10.44
74191404 255 8.37
74191404 260 6.31
74191404 265 4.18
74191404 270 3.48
74191404 275 3.37
74191404 280 2.76
74191404 285 2.23
74191404 290 0.41
74191404 295 0.0
74191404 300 0.0
74191404 305 0.0
74191404 310 0.0
74191404 315 0.0
74191404 320 0.0
74191404 325 0.0
74191404 330 0.0
74191404 335 0.0
74191404 340 0.0
74191404 345 0.0
74191404 350 0.0
74191404 355 1.34
74191406 0 16.31
74191406 5 18.78
74191406 10 20.06
74191406 15 22.26
74191406 20 22.53
